muschba.xml,/ead/archdesc/dsc/c01[4]/c02[7]/c03[3]/c04[2]/c05[4]/did/container[2],7-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[8]/c03/c04[2]/c05/did/container[2],8-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[10]/c03[1]/c04[2]/c05/did/container[2],10-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[12]/c03[2]/c04[2]/c05[1]/did/container[2],19-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[12]/c03[2]/c04[2]/c05[2]/did/container[2],19-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[12]/c03[2]/c04[2]/c05[3]/did/container[2],19-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[12]/c03[2]/c04[2]/c05[4]/did/container[2],19-10
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[12]/c03[2]/c04[2]/c05[5]/did/container[2],19-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[12]/c03[2]/c04[2]/c05[6]/did/container[2],19-12
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[12]/c03[2]/c04[2]/c05[7]/did/container[2],19-13
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[12]/c03[3]/c04[2]/c05/did/container[2],19-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[13]/c03/c04[2]/c05[1]/did/container[2],21-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[13]/c03/c04[2]/c05[2]/did/container[2],20-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[13]/c03/c04[2]/c05[3]/did/container[2],20-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[13]/c03/c04[2]/c05[4]/did/container[2],20-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[13]/c03/c04[2]/c05[5]/did/container[2],20-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[13]/c03/c04[2]/c05[6]/did/container[2],20-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[13]/c03/c04[2]/c05[7]/did/container[2],20-12
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[13]/c03/c04[2]/c05[8]/did/container[2],20-13
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[13]/c03/c04[2]/c05[9]/did/container[2],20-14
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[15]/c03/c04[2]/c05/did/container[2],22-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[20]/c03/c04[2]/c05/did/container[2],30-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[21]/c03/c04[2]/c05[1]/did/container[2],31-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[21]/c03/c04[2]/c05[2]/did/container[2],31-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[21]/c03/c04[2]/c05[3]/did/container[2],31-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[22]/c03[1]/c04[2]/c05[1]/did/container[2],31-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[22]/c03[1]/c04[2]/c05[2]/did/container[2],31-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[22]/c03[1]/c04[2]/c05[3]/did/container[2],31-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[22]/c03[2]/c04[2]/c05[1]/did/container[2],32-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[22]/c03[2]/c04[2]/c05[2]/did/container[2],32-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[22]/c03[2]/c04[2]/c05[3]/did/container[2],32-10
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[22]/c03[2]/c04[2]/c05[4]/did/container[2],32-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[22]/c03[2]/c04[2]/c05[5]/did/container[2],32-13
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[24]/c03/c04[2]/c05/did/container[2],34-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[25]/c03/c04[2]/c05/did/container[2],35-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[26]/c03[2]/c04[2]/c05[1]/did/container[2],36-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[26]/c03[2]/c04[2]/c05[2]/did/container[2],36-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[27]/c03/c04[2]/c05/did/container[2],37-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[28]/c03/c04[2]/c05/did/container[2],38-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[29]/c03/c04[2]/c05[1]/did/container[2],39-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[29]/c03/c04[2]/c05[2]/did/container[2],39-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[29]/c03/c04[2]/c05[3]/did/container[2],39-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[29]/c03/c04[2]/c05[4]/did/container,39-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[29]/c03/c04[2]/c05[5]/did/container[2],39-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[29]/c03/c04[2]/c05[6]/did/container[2],39-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[29]/c03/c04[2]/c05[7]/did/container[2],39-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[30]/c03/c04[2]/c05[1]/did/container[2],40-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[30]/c03/c04[2]/c05[2]/did/container[2],40-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[31]/c03/c04[2]/c05[1]/did/container[2],41-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[31]/c03/c04[2]/c05[2]/did/container[2],41-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[31]/c03/c04[2]/c05[3]/did/container[2],41-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[31]/c03/c04[2]/c05[4]/did/container[2],41-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[31]/c03/c04[2]/c05[5]/did/container[2],41-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[31]/c03/c04[2]/c05[6]/did/container[2],41-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[31]/c03/c04[2]/c05[7]/did/container[2],41-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[31]/c03/c04[2]/c05[8]/did/container[2],41-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[32]/c03/c04[2]/c05/did/container[2],42-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[1]/did/container[2],43-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[2]/did/container[2],43-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[3]/did/container[2],43-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[4]/did/container[2],43-10
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[5]/did/container[2],43-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[6]/did/container[2],43-12
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[7]/did/container[2],43-13
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[8]/did/container[2],43-14
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[9]/did/container[2],43-15
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[10]/did/container[2],43-16
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[11]/did/container[2],43-17
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[33]/c03/c04[2]/c05[12]/did/container[2],43-18
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[34]/c03/c04[2]/c05[1]/did/container[2],44-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[34]/c03/c04[2]/c05[2]/did/container[2],44-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[35]/c03/c04/c05[1]/did/container[2],45-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[35]/c03/c04/c05[2]/did/container[2],45-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[36]/c03/c04/c05/did/container[2],46-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[37]/c03/c04[2]/c05/did/container[2],47-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[38]/c03/c04[2]/c05[1]/did/container[2],48-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[38]/c03/c04[2]/c05[2]/did/container[2],48-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[39]/c03/c04[2]/c05/did/container[2],49-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[40]/c03/c04[2]/c05[1]/did/container[2],50-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[40]/c03/c04[2]/c05[2]/did/container[2],50-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[40]/c03/c04[2]/c05[3]/did/container[2],50-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[40]/c03/c04[2]/c05[4]/did/container[2],50-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[40]/c03/c04[2]/c05[5]/did/container[2],50-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[40]/c03/c04[2]/c05[6]/did/container[2],50-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[41]/c03/c04[2]/c05[6]/did/container[2],50-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[41]/c03/c04[2]/c05[7]/did/container[2],50-10
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[42]/c03/c04[2]/c05[1]/did/container[2],51-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[42]/c03/c04[2]/c05[2]/did/container[2],51-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[42]/c03/c04[2]/c05[3]/did/container[2],51-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[42]/c03/c04[2]/c05[4]/did/container[2],51-12
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[42]/c03/c04[2]/c05[5]/did/container[2],51-13
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[43]/c03[1]/c04[2]/c05[1]/did/container[2],52-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[43]/c03[1]/c04[2]/c05[2]/did/container[2],52-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[43]/c03[1]/c04[2]/c05[3]/did/container[2],52-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[43]/c03[1]/c04[2]/c05[4]/did/container[2],52-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[43]/c03[1]/c04[2]/c05[5]/did/container[2],52-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[43]/c03[1]/c04[2]/c05[6]/did/container[2],52-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[43]/c03[1]/c04[2]/c05[7]/did/container[2],52-10
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[43]/c03[1]/c04[2]/c05[8]/did/container[2],52-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[43]/c03[1]/c04[2]/c05[9]/did/container[2],52-15
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[44]/c03/c04[2]/c05[1]/did/container[2],53-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[44]/c03/c04[2]/c05[2]/did/container[2],53-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[44]/c03/c04[2]/c05[3]/did/container[2],53-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[45]/c03/c04[2]/c05[1]/did/container[2],54-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[45]/c03/c04[2]/c05[2]/did/container[2],54-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[45]/c03/c04[2]/c05[3]/did/container[2],54-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[45]/c03/c04[2]/c05[4]/did/container[2],54-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[46]/c03/c04[2]/c05[1]/did/container[2],55-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[46]/c03/c04[2]/c05[2]/did/container[2],55-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[46]/c03/c04[2]/c05[3]/did/container[2],55-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[47]/c03/c04[2]/c05/did/container[2],56-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[48]/c03/c04[2]/c05/did/container[2],57-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[49]/c03[1]/c04[2]/c05[1]/did/container[2],58-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[49]/c03[1]/c04[2]/c05[2]/did/container[2],58-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[49]/c03[2]/c04[2]/c05/did/container[2],58-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[50]/c03/c04[2]/c05[1]/did/container[2],59-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[50]/c03/c04[2]/c05[2]/did/container[2],59-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[50]/c03/c04[2]/c05[3]/did/container[2],59-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[50]/c03/c04[2]/c05[4]/did/container[2],59-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[50]/c03/c04[2]/c05[5]/did/container[2],59-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[50]/c03/c04[2]/c05[6]/did/container[2],59-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[51]/c03/c04[2]/c05[1]/did/container[2],60-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[51]/c03/c04[2]/c05[2]/did/container[2],60-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[51]/c03/c04[2]/c05[3]/did/container[2],60-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[51]/c03/c04[2]/c05[4]/did/container[2],60-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[51]/c03/c04[2]/c05[6]/did/container[2],60-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[51]/c03/c04[2]/c05[7]/did/container[2],60-10
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[51]/c03/c04[2]/c05[8]/did/container[2],60-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[51]/c03/c04[2]/c05[9]/did/container[2],60-12
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[51]/c03/c04[2]/c05[10]/did/container[2],60-13
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[52]/c03/c04[2]/c05[1]/did/container[2],61-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[52]/c03/c04[2]/c05[2]/did/container[2],61-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[52]/c03/c04[2]/c05[3]/did/container[2],61-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[53]/c03/c04[2]/c05[1]/did/container[2],62-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[53]/c03/c04[2]/c05[2]/did/container[2],62-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[54]/c03/c04[2]/c05[1]/did/container[2],63-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[54]/c03/c04[2]/c05[2]/did/container[2],63-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[55]/c03/c04[2]/c05/did/container[2],64-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[56]/c03/c04/c05/did/container[2],65-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[57]/c03/c04[2]/c05[1]/did/container[2],66-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[57]/c03/c04[2]/c05[2]/did/container[2],66-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[57]/c03/c04[2]/c05[3]/did/container[2],66-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[57]/c03/c04[2]/c05[4]/did/container[2],66-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[57]/c03/c04[2]/c05[5]/did/container[2],66-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[57]/c03/c04[2]/c05[6]/did/container[2],66-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[58]/c03/c04[2]/c05/did/container[2],67-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[59]/c03/c04[2]/c05/did/container[2],68-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[60]/c03/c04[2]/c05[1]/did/container[2],69-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[60]/c03/c04[2]/c05[2]/did/container[2],69-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[61]/c03/c04[2]/c05[1]/did/container[2],70-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[61]/c03/c04[2]/c05[2]/did/container[2],70-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[61]/c03/c04[2]/c05[3]/did/container[2],70-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[61]/c03/c04[2]/c05[4]/did/container[2],70-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[61]/c03/c04[2]/c05[5]/did/container[2],70-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[61]/c03/c04[2]/c05[6]/did/container[2],70-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[62]/c03/c04[2]/c05[1]/did/container[2],71-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[62]/c03/c04[2]/c05[2]/did/container[2],71-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[63]/c03/c04[2]/c05[1]/did/container[2],72-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[63]/c03/c04[2]/c05[2]/did/container[2],72-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[63]/c03/c04[2]/c05[3]/did/container[2],72-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[64]/c03/c04[2]/c05/did/container[2],73-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[66]/c03/c04[2]/c05[1]/did/container[2],75-10
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[66]/c03/c04[2]/c05[2]/did/container[2],75-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[66]/c03/c04[2]/c05[3]/did/container[2],75-12
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[66]/c03/c04[2]/c05[4]/did/container[2],75-13
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[66]/c03/c04[2]/c05[5]/did/container[2],75-14
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[66]/c03/c04[2]/c05[6]/did/container[2],75-15
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[67]/c03/c04/c05/did/container[2],76-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[68]/c03[1]/c04[2]/c05[1]/did/container[2],77-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[68]/c03[1]/c04[2]/c05[2]/did/container[2],77-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[68]/c03[1]/c04[2]/c05[3]/did/container[2],77-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[69]/c03/c04[2]/c05/did/container[2],78-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[70]/c03/c04[2]/c05[1]/did/container[2],79-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[70]/c03/c04[2]/c05[2]/did/container[2],79-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[70]/c03/c04[2]/c05[3]/did/container[2],79-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[70]/c03/c04[2]/c05[4]/did/container[2],79-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[70]/c03/c04[2]/c05[5]/did/container[2],79-10
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[70]/c03/c04[2]/c05[6]/did/container[2],79-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[71]/c03/c04[2]/c05[1]/did/container[2],80-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[71]/c03/c04[2]/c05[2]/did/container[2],80-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[71]/c03/c04[2]/c05[3]/did/container[2],80-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[71]/c03/c04[2]/c05[4]/did/container[2],80-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[71]/c03/c04[2]/c05[5]/did/container[2],80-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[71]/c03/c04[2]/c05[6]/did/container[2],80-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[72]/c03/c04[2]/c05/did/container[2],81-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[73]/c03/c04[2]/c05[1]/did/container[2],82-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[73]/c03/c04[2]/c05[2]/did/container[2],82-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[73]/c03/c04[2]/c05[3]/did/container[2],82-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[73]/c03/c04[2]/c05[4]/did/container[2],82-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[74]/c03/c04[2]/c05[1]/did/container[2],83-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[74]/c03/c04[2]/c05[2]/did/container[2],83-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[74]/c03/c04[2]/c05[3]/did/container[2],83-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[74]/c03/c04[2]/c05[4]/did/container[2],83-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[74]/c03/c04[2]/c05[5]/did/container,83-10
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[74]/c03/c04[2]/c05[6]/did/container[2],83-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[75]/c03/c04[2]/c05[1]/did/container[2],84-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[75]/c03/c04[2]/c05[2]/did/container[2],84-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[75]/c03/c04[2]/c05[3]/did/container[2],84-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[76]/c03[1]/c04[2]/c05/did/container[2],85-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[77]/c03/c04[2]/c05/did/container[2],86-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[78]/c03/c04[2]/c05[1]/did/container[2],88-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[78]/c03/c04[2]/c05[2]/did/container[2],88-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[78]/c03/c04[2]/c05[3]/did/container[2],88-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[78]/c03/c04[2]/c05[4]/did/container[2],88-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[78]/c03/c04[2]/c05[5]/did/container[2],88-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[78]/c03/c04[2]/c05[6]/did/container[2],88-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[78]/c03/c04[2]/c05[7]/did/container[2],88-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[79]/c03/c04[2]/c05/did/container[2],89-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[80]/c03/c04[2]/c05[1]/did/container[2],90-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[80]/c03/c04[2]/c05[2]/did/container[2],90-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[80]/c03/c04[2]/c05[3]/did/container[2],90-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[80]/c03/c04[2]/c05[4]/did/container[2],90-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[80]/c03/c04[2]/c05[5]/did/container[2],90-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[80]/c03/c04[2]/c05[6]/did/container[2],90-9
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[80]/c03/c04[2]/c05[7]/did/container[2],90-10
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[81]/c03[1]/c04[2]/c05[1]/did/container[2],91-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[81]/c03[1]/c04[2]/c05[2]/did/container[2],91-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[81]/c03[1]/c04[2]/c05[3]/did/container[2],91-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[81]/c03[1]/c04[2]/c05[4]/did/container[2],91-7
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[81]/c03[1]/c04[2]/c05[5]/did/container[2],91-8
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[82]/c03[1]/c04[2]/c05[1]/did/container[2],92-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[82]/c03[1]/c04[2]/c05[2]/did/container[2],92-11
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[82]/c03[1]/c04[2]/c05[3]/did/container[2],92-13
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[82]/c03[1]/c04[2]/c05[4]/did/container[2],92-14
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[82]/c03[1]/c04[2]/c05[5]/did/container[2],92-15
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[82]/c03[1]/c04[2]/c05[6]/did/container[2],92-16
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[82]/c03[1]/c04[2]/c05[7]/did/container[2],92-17
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[82]/c03[1]/c04[2]/c05[8]/did/container[2],92-18
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[82]/c03[1]/c04[2]/c05[9]/did/container[2],92-19
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[82]/c03[1]/c04[2]/c05[10]/did/container[2],92-21
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[82]/c03[1]/c04[2]/c05[11]/did/container[2],92-22
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[84]/c03/c04[2]/c05/did/container[2],94-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[85]/c03/c04[2]/c05[1]/did/container[2],95-2
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[85]/c03/c04[2]/c05[2]/did/container[2],95-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[87]/c03/c04/c05/did/container[2],97-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[88]/c03/c04/c05/did/container[2],98-1
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[89]/c03/c04[2]/c05[1]/did/container[2],99-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[89]/c03/c04[2]/c05[2]/did/container[2],99-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[89]/c03/c04[2]/c05[3]/did/container[2],99-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[89]/c03/c04[2]/c05[4]/did/container[2],99-6
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[91]/c03/c04[2]/c05[1]/did/container[2],101-3
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[91]/c03/c04[2]/c05[2]/did/container[2],101-4
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[91]/c03/c04[2]/c05[3]/did/container[2],101-5
muschba.xml,/ead/archdesc/dsc/c01[4]/c02[91]/c03/c04[2]/c05[4]/did/container[2],101-6
